ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
66439	Borcs7	85.7554845642359	-0.144021559266764	0.439252177204334	-0.327878987836563	0.743003161578872	0.959714012991869	1
26396	Map2k2	1700.56737759635	-0.0776911799085149	0.236955645679377	-0.327872246663572	0.743008258778932	0.959714012991869	1
74648	S100pbp	136.950986434253	0.137573547813488	0.419635744804561	0.327840393762359	0.743032343850986	0.959714012991869	1
71787	Trnau1ap	139.472407886022	0.118452342288655	0.361384538146544	0.327773686434315	0.743082784366532	0.959714012991869	1
20743	Sptbn2	638.419714751078	-0.20378218818762	0.621741984021873	-0.327760057105056	0.743093090272441	0.959714012991869	1
56041	Uso1	2721.8221434823	-0.0533378484799517	0.162872941699553	-0.327481335594358	0.743303857449482	0.959714012991869	1
269254	Setx	2217.54889615702	-0.101614023059938	0.310302076273831	-0.327468073305018	0.743313886775732	0.959714012991869	1
24052	Sgcd	7.60075586675846	-1.09578814434674	3.34669030290776	-0.327424423883699	0.74334689603643	0.959714012991869	1
22589	Atrx	2467.45323960804	0.0780091818393752	0.238319156595229	0.327330723026471	0.74341775758457	0.959714012991869	1
81630	Zbtb22	619.117440763555	0.0562907520927364	0.171980272288934	0.327309355564723	0.743433917094543	0.959714012991869	1
18245	Oaz1	590.017230463588	0.10730531146627	0.327847396098003	0.327302619277762	0.743439011550697	0.959714012991869	1
17120	Mad1l1	274.866480164085	0.0908652044020514	0.277639028357897	0.327278210630098	0.743457471188743	0.959714012991869	1
66056	Zfp524	125.054034806197	-0.0974441403904352	0.297848618335371	-0.327159954392386	0.743546907454669	0.959714012991869	1
217031	Tada2a	186.542974613956	0.13198461545624	0.403436147978743	0.327151188899401	0.743553536866088	0.959714012991869	1
69159	Rhebl1	12.9461856685393	-0.232888104132627	0.712117643219945	-0.32703599798425	0.743640658429245	0.959714012991869	1
66138	Bud23	264.561991307177	0.114961849341072	0.351537561764596	0.32702579139482	0.74364837806807	0.959714012991869	1
17977	Ncoa1	875.648860669301	0.119173195477188	0.364751478129884	0.326724366103189	0.743876369302317	0.959714012991869	1
12181	Bop1	197.135594118453	-0.101040267975042	0.309319616341725	-0.326653282355739	0.743930138704714	0.959714012991869	1
19383	Raly	1015.20711938541	0.059278940699958	0.181486329709003	0.326630335160817	0.743947496764078	0.959714012991869	1
29858	Pmm1	278.923353531873	0.143857402797043	0.440656393987488	0.326461625792563	0.744075118414114	0.959714012991869	1
231642	Alkbh2	27.1558462488813	-0.208766913332509	0.639998722146607	-0.326198953385856	0.744273833201953	0.959714012991869	1
14536	Nr6a1	144.416260830426	0.0954379650407987	0.292613346733851	0.326157251902816	0.744305382434467	0.959714012991869	1
66483	Rpl36al	857.215800139798	0.119841337740385	0.36746907682067	0.326126320008334	0.744328784218273	0.959714012991869	1
12389	Cav1	148.275306309345	-0.694338622694416	2.13022110011869	-0.32594673982702	0.744464651771446	0.959714012991869	1
50706	Postn	9.79579492845412	-0.353738371322435	1.08557624863182	-0.32585308656878	0.744535511515701	0.959714012991869	1
57279	Slc25a20	1498.09408769785	0.0915819536691753	0.281106845418054	0.325790549614604	0.74458282930725	0.959714012991869	1
73830	Eif3k	661.824860464926	0.109607903834981	0.336767282527207	0.325470761329452	0.744824808114648	0.959714012991869	1
26431	Git2	377.732631401903	-0.0929047758324407	0.285542008670834	-0.325362899367774	0.744906431260117	0.959714012991869	1
54196	Pabpn1	829.174419283668	-0.0535093420316521	0.164634063502486	-0.325019870695496	0.745166032811493	0.959714012991869	1
238690	Zfp458	32.1129206970474	0.213777536730759	0.657752865843309	0.325011942679525	0.745172033017416	0.959714012991869	1
70123	Nbdy	47.9967190175906	0.15777819158147	0.485622385828354	0.32489892596763	0.745257569786425	0.959714012991869	1
319801	Tigar	206.077824009901	-0.106938721631653	0.329193357406221	-0.324850788224416	0.745294003821324	0.959714012991869	1
241944	Zfp267	372.283310067056	0.064684625375548	0.199137198672025	0.32482442158927	0.745313960189579	0.959714012991869	1
69723	Rpain	50.8015383657664	0.167181276999766	0.514690753967516	0.324818885342396	0.745318150483609	0.959714012991869	1
16881	Lig1	781.252828294466	0.128564703895112	0.395810845633889	0.324813494408464	0.74532223079991	0.959714012991869	1
75841	Rnf139	367.596226301001	0.0666517864533043	0.205227943891462	0.324769547408974	0.745355493885194	0.959714012991869	1
66153	Fbxo36	113.295646561116	-0.1073618490456	0.330646581662415	-0.324702733975985	0.745406065276117	0.959714012991869	1
11423	Ache	9.25986289809771	0.563950723453218	1.73687307065046	0.324693112572711	0.745413347850336	0.959714012991869	1
215384	Fcgbp	20424.0449455156	-0.175785678066604	0.541456243959356	-0.324653524689612	0.745443312710117	0.959714012991869	1
106707	Rpusd1	37.6196424074921	-0.13265308115331	0.409076332714103	-0.32427464153987	0.745730116412207	0.959714012991869	1
66230	Mrps28	71.9704091090651	0.133131446347863	0.410624040523221	0.324217369684993	0.745773472634336	0.959714012991869	1
67897	Rnmt	478.033723332475	-0.0753415999607165	0.23247284320672	-0.324087746858764	0.745871603318571	0.959714012991869	1
11481	Acvr2b	66.4980679650919	-0.140291004867309	0.433115572506457	-0.323911246264915	0.746005229344937	0.959714012991869	1
100503949	Zfp965	11.2595872164564	0.68157084764807	2.10426122305789	0.323900302956502	0.74601351461575	0.959714012991869	1
66050	0610009B22Rik	99.6987471404105	0.0847327310903946	0.261604103860841	0.323896796112448	0.746016169683084	0.959714012991869	1
338521	Fa2h	767.05634362321	-0.130673327180647	0.403463039639453	-0.323879300808868	0.746029415600579	0.959714012991869	1
69806	Slc39a11	459.239715555561	-0.120260722448465	0.371394648424347	-0.323808441932793	0.746083064527037	0.959714012991869	1
56368	Cyb561d2	57.0620034767343	-0.128160161313943	0.395846771916236	-0.323762047353672	0.746118191624076	0.959714012991869	1
59043	Wsb2	1082.4208633038	-0.050421572597735	0.155747759947556	-0.323738669594434	0.746135892012966	0.959714012991869	1
100504360	D730003I15Rik	6.12283648069236	0.585980868565573	1.81020844292164	0.323709057294977	0.746158313054556	0.959714012991869	1
104776	Aldh6a1	551.105841237685	-0.0619372239635118	0.191488803104213	-0.323450890910859	0.746353793611556	0.959714012991869	1
227738	Lrsam1	145.395603930692	0.165742822653509	0.512453108790287	0.323430221829987	0.746369444703019	0.959714012991869	1
66266	Eapp	279.060896337136	0.131586099926165	0.406907759346608	0.323380660367499	0.746406974179862	0.959714012991869	1
66359	Cox20	103.10131441581	0.143517936525243	0.443900242641912	0.323311236937118	0.746459544766293	0.959714012991869	1
16535	Kcnq1	1137.61583795879	0.141664169096788	0.438231087318776	0.32326362322566	0.746495600721449	0.959714012991869	1
75665	Bicdl1	196.724177175148	-0.114953919354996	0.355825742179358	-0.323062403104755	0.746647982781028	0.959714012991869	1
69019	Spcs1	324.137827796345	0.0785329557340306	0.243109839505753	0.32303487137209	0.746668833067563	0.959714012991869	1
69537	Dnase1l1	121.767552896046	0.10859980777464	0.336202035623451	0.323019483130889	0.746680486945889	0.959714012991869	1
59045	Stard3	281.113744272539	-0.0885406355905437	0.274148360695631	-0.322966131790387	0.746720891624054	0.959714012991869	1
27366	Txnl4a	1143.94509703657	0.0443902298190195	0.137464616853059	0.322921132981222	0.746754971204084	0.959714012991869	1
67991	Nacc2	364.710039133551	0.0803865183411123	0.24902686835702	0.322802591027509	0.746844750616943	0.959714012991869	1
63955	Cables1	428.308557279536	0.0940224474409416	0.291369576248239	0.322691368987808	0.74692898931405	0.959714012991869	1
106931	Kctd1	54.9276155544032	-0.200395331828171	0.621123867551606	-0.322633442855939	0.746972863307645	0.959714012991869	1
19682	Rdh5	18.7264786451581	0.26414118052194	0.81877166016612	0.322606647704866	0.746993158575363	0.959714012991869	1
98488	Gtf3c3	591.369034865372	0.0899877352433925	0.279376299581122	0.322102251974537	0.747375232298081	0.960112863113234	1
66435	Uggt2	17.8141225256334	-0.3026837101895	0.940122886590038	-0.321961856802974	0.747481591006734	0.960119506206601	1
76464	Knl1	828.058772076959	0.112318994588585	0.349095896782289	0.321742522968214	0.747647760640757	0.960119506206601	1
269954	Ttll13	6.40913273564085	-0.469359020927606	1.45880459068294	-0.321742215458669	0.747647993621476	0.960119506206601	1
20383	Srsf3	1371.62323030126	0.0623171611900548	0.193738882663748	0.321655417504456	0.747713755915519	0.960119506206601	1
207728	Pde2a	637.057106389785	0.295442572527129	0.918718322553382	0.321581234720571	0.747769961806517	0.960119506206601	1
236792	Mmgt1	658.702800547713	-0.0659213503749661	0.205049550305036	-0.321489855875812	0.747839198438571	0.960119506206601	1
64295	Tmub1	227.84325188829	-0.118808691477898	0.369648152143007	-0.321410213439764	0.747899544196366	0.960119506206601	1
208628	Kntc1	327.803595730581	-0.148080713308699	0.460823842985189	-0.321339087729144	0.747953438063961	0.960119506206601	1
216395	Rxylt1	276.883541398246	-0.0976285600362791	0.304092584861353	-0.321048801899565	0.74817340822949	0.960193407864242	1
66790	Grtp1	734.840998734228	-0.0858625261781823	0.267453049443131	-0.321037753568181	0.748181780739028	0.960193407864242	1
270906	Prr11	233.535207093769	-0.109479565375763	0.341156956364598	-0.320906736132212	0.748281069012194	0.960193407864242	1
67067	Romo1	80.9481646312037	0.150222580370296	0.468150847072519	0.320884991044405	0.748297548384801	0.960193407864242	1
73368	Col20a1	29.5447432132612	0.357912877475115	1.11623026191125	0.320644305828337	0.748479957780474	0.96033553690911	1
55979	Agpat1	973.021983193233	0.0885437238884818	0.276385146605649	0.320363539705039	0.748692761297243	0.960431997849944	1
13144	Dapk3	466.308162947337	-0.0943004328155632	0.294361336684293	-0.320356042263464	0.748698444161001	0.960431997849944	1
56309	Mycbp	175.150562509313	-0.10824339938783	0.338251606421451	-0.320008530138249	0.748961864196608	0.960636236944891	1
76890	Memo1	476.424150148011	-0.0676862697594997	0.211548077115442	-0.319956913257893	0.749000993159583	0.960636236944891	1
81500	Sil1	445.025991586852	-0.0810879270105943	0.253577715932528	-0.319775445221576	0.749138562899727	0.960660223604503	1
14828	Hspa5	13548.5301783666	0.137268823625305	0.429403530568612	0.319673253369703	0.749216037393107	0.960660223604503	1
75354	4930554I06Rik	5.55615241479107	-0.389379712930713	1.21814916347971	-0.319648631386347	0.749234704383876	0.960660223604503	1
69535	Ten1	81.6213370580047	-0.113930711699402	0.356925661904504	-0.319200113243425	0.7495747710952	0.960760271679981	1
11981	Atp9a	1339.18996601629	-0.0733808769857727	0.229991148835201	-0.319059569715673	0.749681341299749	0.960760271679981	1
67304	3110070M22Rik	12.332483006998	0.537257803567313	1.68463103981625	0.318917193657975	0.749789305932986	0.960760271679981	1
65247	Asb1	50.6772823718299	-0.226688869554864	0.711505867957929	-0.31860435698932	0.750026549104844	0.960760271679981	1
109161	Ube2q2	1587.09029011027	0.0511593452492877	0.160662777872152	0.318426868543241	0.750161159960161	0.960760271679981	1
69519	Rwdd2a	15.3828660665684	-0.242660508537554	0.762209156176198	-0.318364725182413	0.750208292550111	0.960760271679981	1
381845	Rnf225	3.95721297389659	0.438870752369051	1.37858623987851	0.318348420776147	0.750220658770435	0.960760271679981	1
101358	Fbxl14	391.579652626729	-0.0842918380406973	0.264790098313232	-0.318334554719583	0.75023117565349	0.960760271679981	1
54342	Gnpnat1	2267.16352615694	-0.142740271344533	0.448403437085071	-0.318330011635152	0.750234621422476	0.960760271679981	1
225523	Cep120	397.926139375271	0.055602083887869	0.174691281883455	0.318287686073332	0.750266724104781	0.960760271679981	1
14287	Fpgs	75.5809685254585	-0.159540680618343	0.501427489601458	-0.31817298398448	0.750353724408459	0.960760271679981	1
223917	Krt79	13.8333140641308	0.673350100758706	2.1164371735742	0.318152652564481	0.750369145903691	0.960760271679981	1
72267	Lrrc8e	174.653114358792	0.111961692303532	0.351969993074505	0.318100106561733	0.75040900280129	0.960760271679981	1
20305	Ccl6	410.758624489886	0.249474203936703	0.784570548706197	0.317975489072463	0.750503529619629	0.960760271679981	1
103573	Xpo1	4475.51309390669	0.0593779830075118	0.186796104513454	0.31787591696397	0.750579061313974	0.960760271679981	1
59050	Nsa2	3401.22101196467	0.105874912159449	0.33312410188593	0.317824232951189	0.750618267824401	0.960760271679981	1
27368	Tbl2	379.057155688647	-0.0886233608946467	0.279029247754104	-0.317613159222458	0.750778391030732	0.960760271679981	1
76454	Fbxo31	190.360982844856	-0.168717660742221	0.531293374310413	-0.317560257477719	0.750818524647589	0.960760271679981	1
232854	Zfp418	49.4954521179379	-0.16610037556496	0.52306553291974	-0.317551750423682	0.750824978540144	0.960760271679981	1
217232	Cdc27	1367.64652609304	-0.0473087045170553	0.148987242061525	-0.317535272567291	0.750837479546495	0.960760271679981	1
233833	Tnrc6a	987.202931015286	0.0678559088622515	0.213719577812341	0.317499732859444	0.750864442142363	0.960760271679981	1
236266	Alms1	353.912256192227	-0.0925472555072518	0.291518147902484	-0.317466532266148	0.750889630417747	0.960760271679981	1
17216	Mcm2	997.610575024811	-0.203811412239191	0.642220413819589	-0.317354303683728	0.750974776778428	0.960777503859697	1
71528	9030404E10Rik	3.16379881908242	0.626057421284678	1.97710630531966	0.316653393699768	0.751506616610666	0.960910457892386	1
52864	Slx4	112.055068414438	-0.138993922539922	0.439158427164927	-0.316500638362387	0.751622540712487	0.960910457892386	1
73293	Ccdc103	3.6397161737865	-0.660119292977016	2.08704578718941	-0.316293632381678	0.751779643887826	0.960910457892386	1
69297	Lrrc46	8.22819827814391	-0.342428720331322	1.08269387815528	-0.316274735860482	0.751793985548653	0.960910457892386	1
73212	3110082I17Rik	109.52700170449	0.136194107683172	0.430820614106359	0.316127184317017	0.751905973880386	0.960910457892386	1
15139	Hc	3.38509101842871	0.943273106633663	2.9847501993167	0.316030837974181	0.751979101425756	0.960910457892386	1
11428	Aco1	1081.61927262958	0.0581189597881076	0.183913307825737	0.316012802309972	0.751992790867972	0.960910457892386	1
67933	Hcfc2	324.256117927397	0.0829537905138266	0.262615526224659	0.315875423309368	0.752097066931523	0.960910457892386	1
629059	Fam124a	182.348229231716	-0.161325648851481	0.510913862970027	-0.315758996856472	0.752185442730045	0.960910457892386	1
232232	Hdac11	304.670804475214	-0.0939955477565998	0.297694147707777	-0.315745366445255	0.752195789375355	0.960910457892386	1
22640	Zfp1	103.887973274402	-0.142362654433837	0.45093307450802	-0.315706836517057	0.752225037119774	0.960910457892386	1
70383	Cox10	390.593991067201	0.0979955717029183	0.31050863162652	0.315596932650772	0.752308466174908	0.960910457892386	1
18640	Pfkfb2	533.868451521044	-0.0719916537192746	0.228129854114824	-0.315573137056579	0.752326530014652	0.960910457892386	1
28084	Vps25	413.788150852213	-0.0727324184809217	0.230490989539118	-0.315554280999682	0.752340844222549	0.960910457892386	1
66254	Dimt1	99.5377526958613	-0.0971887278986538	0.307998011255162	-0.315549855346752	0.75234420388301	0.960910457892386	1
67967	Pold3	887.007850103032	-0.069676879193296	0.220838237055064	-0.31551093742848	0.752373747972315	0.960910457892386	1
432466	Gm5424	3.16523026885644	-1.15874920836672	3.6740172765486	-0.315390244831743	0.752465372673529	0.960910457892386	1
21894	Tln1	1671.68574050453	-0.0872936348940697	0.276783577232613	-0.315385890184904	0.75246867860194	0.960910457892386	1
15220	Foxq1	537.614242422068	-0.126712389312612	0.401841782517819	-0.315329054431998	0.752511827162579	0.960910457892386	1
624582	Morf4l1-ps1	628.478422843227	0.141546498799479	0.449138089036237	0.315151402775058	0.7526467017136	0.960910457892386	1
399599	Ccdc87	3.47025577716848	-1.0777654956145	3.42046510062845	-0.315093258930337	0.752690846623403	0.960910457892386	1
236848	Tmem185a	123.844781025097	0.111640351919449	0.354369654856509	0.315039254601679	0.752731849387353	0.960910457892386	1
271981	Tbck	695.401458419876	-0.0784041141847886	0.248928739615944	-0.314966099558264	0.752787393435994	0.960910457892386	1
69562	Cdk13	1392.20451522694	-0.0475910129576743	0.151106313600491	-0.314950526048169	0.752799218019095	0.960910457892386	1
72828	Ubash3b	8.89844416065136	0.400103489021804	1.27186399841646	0.314580402873228	0.753080260503761	0.961177662520701	1
83945	Dnaja3	1051.06616457987	-0.0752784656509971	0.239523028783306	-0.314284877046627	0.753304683115575	0.961227063753528	1
72313	Fryl	2040.70676252604	0.092206789478853	0.293396386731841	0.31427377312294	0.753313115852898	0.961227063753528	1
66433	Chchd7	71.1963310499798	0.108025860687938	0.343832882609877	0.314181296064422	0.753383347552685	0.961227063753528	1
76138	Ccdc138	67.9617292065698	0.132810550139011	0.422759272714258	0.314151714015217	0.753405814070021	0.961227063753528	1
71461	Ptk7	91.6064430880334	0.241729879468981	0.770626493467719	0.313679689860165	0.753764327910259	0.961254023439429	1
26913	Gprin1	10.7998005842163	0.306968163077687	0.978627604430349	0.313672087000214	0.753770102902147	0.961254023439429	1
27211	Snord35a	15.4753403862361	0.350760462251898	1.11871275118412	0.313539344108333	0.753870934168319	0.961254023439429	1
20972	Syngr1	326.994044268056	0.100123235876513	0.319509674538576	0.313365271399394	0.754003165850352	0.961254023439429	1
108907	Nusap1	1081.27298655845	0.114238724843434	0.364791917843175	0.313161337342308	0.75415809042586	0.961254023439429	1
21379	Tbrg4	316.851013427187	-0.0743353658704119	0.237495900676081	-0.312996416606775	0.754283384607139	0.961254023439429	1
106877	Afap1l1	557.910447951914	0.118605978731755	0.379003669291367	0.312941505166732	0.754325103561579	0.961254023439429	1
101240	Wdr91	42.4501500132622	0.227494335172532	0.72696707166471	0.312936230593752	0.754329110954976	0.961254023439429	1
69146	Gsdmd	1833.46129091259	0.0857022579871804	0.273973795772089	0.312811879492569	0.75442358948237	0.961254023439429	1
329504	Lcmt2	66.382551464608	0.157418016765083	0.503324168351245	0.312756721539405	0.754465498146341	0.961254023439429	1
67211	Armc10	543.082843067307	0.0648546841710618	0.207372411348482	0.312744997028923	0.754474406448429	0.961254023439429	1
26569	Slc27a4	600.322705851557	0.0912094595565328	0.291676895358641	0.312707180472362	0.754503139752052	0.961254023439429	1
240087	Mdc1	801.131244803455	-0.110558210831341	0.353705700158774	-0.312571187803059	0.754606470811066	0.961254023439429	1
73826	Poldip3	1208.33809873859	-0.0559460479818774	0.179022026969394	-0.312509298039855	0.754653497850113	0.961254023439429	1
66256	Ssr2	911.344791151826	0.0585360995972599	0.187328380473767	0.312478544090425	0.754676866627805	0.961254023439429	1
70846	Ttc6	87.7413393167037	0.132275250488629	0.423386868205542	0.312421712674407	0.754720051289446	0.961254023439429	1
71904	Paqr7	65.7618648660678	-0.18883379940039	0.604472958498756	-0.312394122425873	0.754741016652343	0.961254023439429	1
73711	Mvb12a	554.077436194858	0.0669500725176881	0.214383064239481	0.312291797652916	0.754818773093195	0.961254023439429	1
14194	Fh1	1372.83766512026	0.0620537452167571	0.198730323384156	0.3122510151448	0.754849764352242	0.961254023439429	1
217378	Dnajc27	16.942021680104	0.404620653468145	1.29588112225644	0.312235934700248	0.754861224315386	0.961254023439429	1
67980	Gnpda2	377.324792461198	0.0673675573817905	0.215995687986967	0.311893066059057	0.75512179233015	0.961424381641409	1
20289	Scx	3.19530908890449	1.10700798602518	3.55019294017469	0.311816288489017	0.75518014438173	0.961424381641409	1
14841	Haspin	101.482556826393	-0.0978494504259542	0.313844589870174	-0.311776763354216	0.75521018459433	0.961424381641409	1
19052	Ppp2ca	12561.900063032	0.0563108125359714	0.180734648548094	0.311566226998179	0.755370204374909	0.961536772976379	1
70791	Hars2	303.284702631622	0.0793928839342506	0.254944149953285	0.311412848456409	0.755486787527599	0.961562557845218	1
65973	Asph	1895.98193220912	0.0882456185831299	0.283647749281116	0.311109884731262	0.755717086859099	0.961562557845218	1
231724	Rad9b	33.2803575179365	0.245515342813685	0.789495434716118	0.310977533267138	0.755817701274675	0.961562557845218	1
228012	Tlk1	2218.42973553876	-0.0501755445683708	0.161359248762376	-0.310955491880488	0.755834457677757	0.961562557845218	1
18949	Pnn	510.560122593421	0.109007936514885	0.350558010964404	0.310955485555725	0.755834462486014	0.961562557845218	1
214063	Dnajc16	371.54120425509	0.0825667839919348	0.265537588140998	0.310941982150161	0.755844728163085	0.961562557845218	1
55949	Eef1b2	7616.15346923503	0.0951341705649839	0.306016728591463	0.310878986919664	0.755892619517686	0.961562557845218	1
68523	Ciao2b	154.811502949019	0.0867177312015356	0.279638241565976	0.31010683916447	0.75647971156944	0.962042675406154	1
66225	Llph	201.557608967863	-0.0910006147388169	0.293576362886664	-0.309972553117119	0.756581828501209	0.962042675406154	1
20747	Spop	1307.86272081612	-0.0759856619852674	0.245166328623834	-0.309935146525992	0.756610274851719	0.962042675406154	1
66573	Dzip1	3.9692409437519	0.538645101964366	1.73802596262967	0.309917753558402	0.756623501682588	0.962042675406154	1
99138	Stard7	1157.15331344916	-0.0431293044600392	0.139181631373862	-0.309877848350461	0.756653848667359	0.962042675406154	1
67168	Lpar6	229.821645952669	0.121319241443721	0.391584479336692	0.309816266592652	0.756700680901752	0.962042675406154	1
64930	Tsc1	550.495262938298	0.0887113538589945	0.286469059298719	0.309671676502032	0.7568106435515	0.96209122402924	1
11946	Atp5a1	12643.9104243866	-0.0418056721028975	0.135145211193838	-0.309338908375643	0.757063736754059	0.962101021990967	1
93709	Pcdhga1	3.51656755445961	-0.808537358964794	2.61451583761359	-0.309249363623205	0.757131846188616	0.962101021990967	1
666532	Zfp991	13.4282983795439	0.370827463891648	1.19957010823144	0.309133631579374	0.75721987696701	0.962101021990967	1
69548	2310015A10Rik	16.3609260826811	-0.239718547811487	0.775704241622201	-0.309033436906536	0.75729609189534	0.962101021990967	1
269997	Zfp747	167.554778602578	-0.0907519660479882	0.293696922639795	-0.308998695772142	0.757322518931863	0.962101021990967	1
12833	Col6a1	6.52319751119634	-0.82600010341408	2.67424180536795	-0.308872631396333	0.757418416509301	0.962101021990967	1
67836	Wdr83	57.0947247054962	0.145178091409924	0.470074594917964	0.308840539309	0.757442829660028	0.962101021990967	1
72655	Snhg5	99.8600434822212	0.132882969988214	0.430265649142062	0.308839365292533	0.757443722764547	0.962101021990967	1
26465	Zfp146	203.207306530683	-0.0820347341547853	0.265645978994907	-0.308812256316359	0.757464345349946	0.962101021990967	1
233020	Hipk4	6.57874741266498	0.328126989058755	1.06358323182039	0.308510870839083	0.757693629660507	0.962183321773822	1
319477	Insyn1	72.2555963280599	0.255548828886622	0.828791628562986	0.308339056621155	0.757824349895899	0.962183321773822	1
100502841	Epg5	417.539293425017	0.0586804965705313	0.190410772094167	0.308178449806984	0.75794654954155	0.962183321773822	1
56196	Tdp2	779.583377681954	-0.0879568652659883	0.285526920655846	-0.308051041435793	0.758043494051014	0.962183321773822	1
54384	Mtmr7	455.521078347463	0.126906780965277	0.412190509560145	0.307883801353653	0.758170752121743	0.962183321773822	1
22751	Zfp90	78.9896783780287	0.15371851782903	0.499387734108652	0.307813963639694	0.75822389570446	0.962183321773822	1
434402	Gm5617	32.0582322595552	0.207391837314772	0.673775833166955	0.307805396254665	0.758230415205223	0.962183321773822	1
72960	Top1mt	79.606195402626	-0.198064157182773	0.644356967074275	-0.307382657911018	0.758552126650977	0.962183321773822	1
219249	Tdrd3	400.890570981974	0.0588640421367086	0.191509475150154	0.30736882386919	0.75856265531114	0.962183321773822	1
20917	Suclg2	2684.03773221259	-0.0652383597278395	0.21226752691251	-0.30734027327095	0.75858438442748	0.962183321773822	1
210148	Slc30a6	137.230224780476	0.0969741873594686	0.315715222588694	0.307157148028317	0.758723760810577	0.962183321773822	1
13860	Eps8	6117.33763444132	0.0658796925386095	0.214537422835331	0.307077859274816	0.758784109809707	0.962183321773822	1
214469	Fam168b	1355.36426585913	-0.0495233669348108	0.16128925148188	-0.307046914036764	0.75880766353797	0.962183321773822	1
30057	Timm8b	171.347570936084	0.121633903806245	0.396370908473884	0.306868897807264	0.758943163558422	0.962183321773822	1
12304	Pdia4	3360.64133288609	-0.0603772083890986	0.197031148427855	-0.306434839723864	0.759273585125045	0.962183321773822	1
66989	Kctd20	444.563175867802	-0.0802851233855549	0.262032992526543	-0.306393185878768	0.759305295932667	0.962183321773822	1
72075	Ogfr	244.694161920174	0.06815711656866	0.222625567977391	0.306151342758536	0.759489417558213	0.962183321773822	1
193670	Rnf185	336.294240438142	0.0768153691842538	0.250954622992196	0.306092664356466	0.75953409304818	0.962183321773822	1
76889	Coq8b	156.036241983726	0.121525989203623	0.397056176427503	0.306067494773782	0.759553256451228	0.962183321773822	1
17749	Polr2k	125.821849826377	-0.0877102140964821	0.286577439617707	-0.306061126840575	0.759558104837519	0.962183321773822	1
13870	Ercc1	46.7992602923266	0.133907007293809	0.437525455086667	0.306055352293238	0.759562501442704	0.962183321773822	1
77264	Zfp142	144.2035631848	-0.0858699102307672	0.280599644086022	-0.306022876509575	0.759587227889	0.962183321773822	1
67951	Tubb6	134.599066236468	0.291697621965238	0.953238103588547	0.306007093995841	0.759599244484626	0.962183321773822	1
231050	Galnt11	143.115819597111	-0.0845605126422332	0.276350567769264	-0.305990008722675	0.759612253049341	0.962183321773822	1
66084	Rmnd1	167.228265566091	-0.0966369409669154	0.315841443570462	-0.305966626401125	0.75963005623711	0.962183321773822	1
546801	Etv3l	5.90158503182492	0.504970894116947	1.65057611902801	0.305936144534985	0.759653265175414	0.962183321773822	1
11639	Ak4	2952.86547284138	-0.0778513766206531	0.254519995770678	-0.305875286477677	0.759699603238355	0.962183321773822	1
72895	Setd5	3728.85497669131	0.0728442116115978	0.238230825238594	0.305771562259596	0.759778582103851	0.962183321773822	1
78004	Prr15	598.190384529736	-0.110082660114245	0.360038435925739	-0.305752522869394	0.759793079563474	0.962183321773822	1
17771	Tesmin	4.39550496660763	0.403924039560169	1.32114733151617	0.305737316289032	0.759804658607584	0.962183321773822	1
665001	Gm14391	194.406445762181	0.0831549846057263	0.271997512728705	0.305719650784699	0.759818110065895	0.962183321773822	1
218506	Mrps27	255.025813523171	-0.065605911156217	0.214619533649807	-0.305684715834233	0.759844711616539	0.962183321773822	1
230582	Cyb5rl	29.6032392119286	-0.269395935685642	0.881488658848085	-0.305614749528013	0.759897988980728	0.962183321773822	1
16974	Lrp6	3759.62814618331	-0.0623796912643413	0.204272447620738	-0.305374963637575	0.760080587798454	0.96232362320303	1
11640	Akap1	583.412622266149	0.0649963662319234	0.21295437799254	0.305212632135698	0.7602042120885	0.962388699539073	1
110558	H2-Q9	10.1447218149455	-0.38581436460038	1.26555404387857	-0.304858071029482	0.760474250999608	0.962388699539073	1
66419	Mrpl11	142.590159322882	0.185236438854819	0.607616533635404	0.304857469474274	0.760474709177643	0.962388699539073	1
23863	Dand5	11.8401450339388	0.262709108558817	0.861767688790779	0.304849104899079	0.760481080113872	0.962388699539073	1
71086	4933412E12Rik	7.14331069640047	0.372942978479914	1.2236284757985	0.304784487984837	0.760530296578498	0.962388699539073	1
239853	Adgrg7	5028.21229349938	-0.0871736115054132	0.286057244485886	-0.304741841662096	0.760562779335825	0.962388699539073	1
67952	Tomm20	3003.50493671071	-0.0632067353046026	0.207821685510304	-0.304139267995056	0.761021791419018	0.962878619235465	1
326618	Tpm4	7140.83702985125	0.0524888233159607	0.172737193262902	0.303865208901907	0.761230584499412	0.962977420767601	1
94044	Bcl2l13	1308.76047857024	0.114338142733924	0.376400480444711	0.303767260336212	0.761305211247458	0.962977420767601	1
330192	Vps37b	687.463075566229	0.0771944112591626	0.254134735492043	0.303753877287584	0.761315407928549	0.962977420767601	1
78894	Aacs	1156.91733163994	0.112345634860815	0.370342995207681	0.303355636030901	0.761618850960852	0.963270341411517	1
60595	Actn4	9625.37889351886	0.0583888108878874	0.192562448510889	0.303220131128452	0.761722108339851	0.963304264600757	1
71726	Smug1	126.750010123037	0.0747171731555251	0.246513861630864	0.303095220127655	0.761817296717298	0.963304264600757	1
20353	Sema4c	142.749442127491	0.149311691733292	0.493065117309439	0.302823474002901	0.762024393188083	0.963304264600757	1
